
14777,205
14778,204
14779,204
14780,203
14781,203
14782,203
14783,202
14784,203
14785,203
14786,202
14787,202
14788,202
14789,202
14790,201
14791,202
14792,202
14793,202
14794,201
14795,201
14796,201
14797,200
14798,201
14799,201
14800,201
14801,201
14802,200
14803,201
14804,201
14805,201
14806,201
14807,201
14808,200
14809,201
14810,201
14811,201
14812,200
14813,200
14814,201
14815,199
14816,195
14817,192
14818,190
14819,187
14820,185
14821,183
14822,181
14823,180
14824,178
14825,177
14826,176
14827,175
14828,175
14829,174
14830,173
14831,172
14832,173
14833,173
14834,172
14835,171
14836,172
14837,171
14838,170
14839,171
14840,171
14841,170
14842,169
14843,170
14844,170
14845,169
14846,169
14847,170
14848,169
14849,169
14850,169
14851,169
14852,168
14853,163
14854,158
14855,153
14856,147
14857,143
14858,140
14859,137
14860,133
14861,131
14862,129
14863,128
14864,127
14865,125
14866,125
14867,124
14868,123
14869,122
14870,122
14871,120
14872,120
14873,119
14874,119
14875,119
14876,119
14877,121
14878,120
14879,120
14880,121
14881,121
14882,121
14883,121
14884,121
14885,122
14886,121
14887,121
14888,121
14889,121
14890,121
14891,121
14892,121
14893,121
14894,121
14895,121
14896,121
14897,121
14898,121
14899,121
14900,121
14901,121
14902,121
14903,128
14904,135
14905,141
14906,147
14907,153
14908,155
14909,159
14910,161
14911,164
14912,166
14913,168
14914,169
14915,170
14916,172
14917,172
14918,174
14919,174
14920,175
14921,175
14922,176
14923,176
14924,177
14925,177
14926,178
14927,178
14928,179
14929,179
14930,179
14931,180
14932,180
14933,180
14934,180
14935,180
14936,179
14937,177
14938,175
14939,173
14940,172
14941,170
14942,169
14943,168
14944,168
14945,168
14946,166
14947,166
14948,166
14949,165
14950,164
14951,164
14952,164
14953,164
14954,163
14955,163
14956,163
14957,163
14958,163
14959,163
14960,163
14961,161
14962,159
14963,156
14964,153
14965,151
14966,149
14967,147
14968,146
14969,144
14970,143
14971,142
14972,141
14973,140
14974,140
14975,139
14976,139
14977,138
14978,138
14979,137
14980,137
14981,137
14982,136
14983,136
14984,136
14985,136
14986,135
14987,135
14988,135
14989,135
14990,135
14991,135
14992,134
14993,134
14994,135
14995,137
14996,139
14997,141
14998,143
14999,145
15000,146
15001,147
15002,149
15003,150
15004,151
15005,152
15006,152
15007,153
15008,154
15009,153
15010,154
15011,155
15012,155
15013,155
15014,155
15015,155
15016,156
15017,156
15018,156
15019,157
15020,157
15021,158
15022,159
15023,159
15024,160
15025,160
15026,160
15027,160
15028,161
15029,162
15030,162
15031,162
15032,162
15033,162
15034,162
15035,162
15036,163
15037,163
15038,163
15039,163
15040,163
15041,163
15042,163
15043,163
15044,164
15045,164
15046,162
15047,163
15048,163
15049,163
15050,162
15051,163
15052,163
15053,163
15054,162
15055,162
15056,162
15057,162
15058,161
15059,162
15060,162
15061,161
15062,161
15063,161
15064,161
15065,161
15066,162
15067,162
15068,161
15069,161
15070,162
15071,161
15072,161
15073,161
15074,162
15075,161
15076,161
15077,163
15078,173
15079,182
15080,189
15081,195
15082,200
15083,204
15084,208
15085,211
15086,213
15087,215
15088,217
15089,219
15090,220
15091,221
15092,222
15093,223
15094,223
15095,224
15096,225
15097,225
15098,225
15099,226
15100,227
15101,227
15102,227
15103,228
15104,228
15105,228
15106,229
15107,229
15108,228
15109,227
15110,227
15111,228
15112,227
15113,226
15114,227
15115,227
15116,227
15117,226
15118,226
15119,227
15120,227
15121,226
15122,227
15123,227
15124,227
15125,226
15126,227
15127,226
15128,227
15129,227
15130,227
15131,227
15132,227
15133,227
15134,226
15135,227
15136,223
15137,215
15138,206
15139,197
15140,190
15141,184
15142,179
15143,173
15144,170
15145,166
15146,163
15147,161
15148,159
15149,157
15150,155
15151,153
15152,152
15153,151
15154,149
15155,149
15156,148
15157,147
15158,146
15159,146
15160,146
15161,145
15162,144
15163,144
15164,144
15165,144
15166,143
15167,143
15168,143
15169,143
15170,144
15171,143
15172,143
15173,143
15174,144
15175,143
15176,143
15177,143
15178,144
15179,143
15180,143
15181,143
15182,143
15183,143
15184,142
15185,142
15186,143
15187,142
15188,143
15189,142
15190,143
15191,142
15192,142
15193,143
15194,145
15195,153
15196,161
15197,167
15198,172
15199,176
15200,179
15201,182
15202,184
15203,186
15204,188
15205,189
15206,190
15207,192
15208,193
15209,193
15210,194
15211,195
15212,196
15213,195
15214,196
15215,197
15216,197
15217,197
15218,197
15219,198
15220,198
15221,199
15222,199
15223,199
15224,197
15225,196
15226,195
15227,194
15228,193
15229,192
15230,191
15231,191
15232,191
15233,190
15234,190
15235,189
15236,190
15237,190
15238,189
15239,189
15240,189
15241,189
15242,189
15243,188
15244,188
15245,189
15246,188
15247,188
15248,188
15249,188
15250,188
15251,188
15252,188
15253,186
15254,184
15255,183
15256,181
15257,179
15258,177
15259,177
15260,175
15261,174
15262,173
15263,173
15264,173
15265,172
15266,171
15267,172
15268,171
15269,171
15270,171
15271,170
15272,170
15273,170
15274,171
15275,170
15276,169
15277,170
15278,170
15279,169
15280,170
15281,169
15282,172
15283,175
15284,177
15285,180
15286,182
15287,184
15288,185
15289,187
15290,187
15291,188
15292,189
15293,189
15294,190
15295,190
15296,191
15297,191
15298,192
15299,192
15300,193
15301,193
15302,192
15303,193
15304,193
15305,193
15306,193
15307,194
15308,194
15309,194
15310,193
15311,192
15312,188
15313,185
15314,182
15315,179
15316,177
15317,174
15318,173
15319,171
15320,170
15321,168
15322,167
15323,167
15324,166
15325,165
15326,165
15327,164
15328,163
15329,163
15330,163
15331,163
15332,162
15333,162
15334,162
15335,162
15336,161
15337,161
15338,161
15339,161
15340,160
15341,159
15342,158
15343,156
15344,155
15345,155
15346,154
15347,153
15348,153
15349,152
15350,151
15351,150
15352,150
15353,150
15354,149
15355,149
15356,148
15357,149
15358,149
15359,148
15360,148
15361,148
15362,148
15363,148
15364,148
15365,148
15366,147
15367,148
15368,147
15369,146
15370,147
15371,147
15372,147
15373,147
15374,147
15375,147
15376,147
15377,148
15378,158
15379,167
15380,175
15381,181
15382,186
15383,190
15384,193
15385,196
15386,199
15387,200
15388,202
15389,204
15390,205
15391,206
15392,206
15393,208
15394,209
15395,209
15396,209
15397,211
15398,211
15399,213
15400,214
15401,216
15402,217
15403,218
15404,220
15405,219
15406,221
15407,222
15408,222
15409,222
15410,222
15411,223
15412,224
15413,223
15414,223
15415,224
15416,224
15417,224
15418,224
15419,225
15420,225
15421,225
15422,225
15423,226
15424,226
15425,226
15426,226
15427,225
15428,218
15429,209
15430,201
15431,193
15432,186
15433,180
15434,175
15435,170
15436,166
15437,163
15438,161
15439,158
15440,155
15441,154
15442,152
15443,151
15444,149
15445,148
15446,147
15447,146
15448,146
15449,145
15450,144
15451,144
15452,144
15453,143
15454,142
15455,142
15456,142
15457,140
15458,138
15459,136
15460,135
15461,134
15462,132
15463,132
15464,131
15465,130
15466,129
15467,128
15468,128
15469,127
15470,127
15471,127
15472,126
15473,126
15474,125
15475,125
15476,124
15477,124
15478,124
15479,124
15480,124
15481,123
15482,124
15483,123
15484,123
15485,123
15486,125
15487,126
15488,129
15489,130
15490,132
15491,133
15492,135
15493,137
15494,137
15495,138
15496,139
15497,140
15498,141
15499,141
15500,142
15501,143
15502,143
15503,142
15504,143
15505,143
15506,143
15507,143
15508,143
15509,144
15510,144
15511,144
15512,145
15513,144
15514,144
15515,145
15516,145
15517,145
15518,144
15519,145
15520,145
15521,144
15522,145
15523,145
15524,143
15525,143
15526,142
15527,141
15528,140
15529,140
15530,139
15531,139
15532,137
15533,138
15534,137
15535,136
15536,136
15537,136
15538,136
15539,135
15540,136
15541,135
15542,136
15543,135
15544,135
15545,135
15546,135
15547,134
15548,135
15549,136
15550,138
15551,140
15552,141
15553,142
15554,143
15555,144
15556,146
15557,146
15558,147
15559,147
15560,148
15561,149
15562,148
15563,149
15564,149
15565,150
15566,149
15567,149
15568,150
15569,150
15570,150
15571,150
15572,151
15573,152
15574,159
15575,164
15576,168
15577,172
15578,176
15579,178
15580,180
15581,182
15582,184
15583,186
15584,186
15585,188
15586,189
15587,190
15588,190
15589,191
15590,192
15591,193
15592,193
15593,193
15594,194
15595,193
15596,194
15597,194
15598,194
15599,195
15600,195
15601,196
15602,195
15603,191
15604,188
15605,184
15606,181
15607,178
15608,175
15609,173
15610,170
15611,169
15612,168
15613,166
15614,165
15615,164
15616,163
15617,163
15618,162
15619,162
15620,162
15621,161
15622,161
15623,160
15624,160
15625,159
15626,159
15627,159
15628,159
15629,159
15630,158
15631,158
15632,157
15633,156
15634,156
15635,155
15636,154
15637,153
15638,152
15639,151
15640,150
15641,150
15642,150
15643,149
15644,148
15645,148
15646,148
15647,147
15648,148
15649,148
15650,148
15651,148
15652,147
15653,148
15654,147
15655,147
15656,147
15657,147
15658,146
15659,146
15660,147
15661,159
15662,172
15663,181
15664,190
15665,196
15666,201
15667,206
15668,209
15669,213
15670,215
15671,218
15672,219
15673,220
15674,222
15675,223
15676,225
15677,225
15678,226
15679,227
15680,228
15681,228
15682,229
15683,229
15684,230
15685,230
15686,231
15687,231
15688,231
15689,231
15690,232
15691,232
15692,232
15693,232
15694,233
15695,233
15696,233
15697,234
15698,234
15699,234
15700,234
15701,234
15702,234
15703,234
15704,235
15705,234
15706,234
15707,235
15708,235
15709,235
15710,235
15711,235
15712,236
15713,236
15714,235
15715,235
15716,236
15717,236
15718,235
15719,235
15720,234
15721,232
15722,231
15723,229
15724,228
15725,227
15726,227
15727,226
15728,225
15729,224
15730,224
15731,224
15732,224
15733,223
15734,223
15735,223
15736,223
15737,222
15738,222
15739,222
15740,222
15741,222
15742,222
15743,222
15744,222
15745,222
15746,221
15747,221
15748,221
15749,219
15750,217
15751,214
15752,213
15753,212
15754,210
15755,209
15756,207
15757,207
15758,206
15759,206
15760,205
15761,206
15762,205
15763,204
15764,204
15765,203
15766,203
15767,203
15768,203
15769,203
15770,202
15771,203
15772,202
15773,202
15774,202
15775,202
15776,202
15777,201
15778,198
15779,196
15780,193
15781,190
15782,189
15783,186
15784,185
15785,184
15786,183
15787,182
15788,181
15789,180
15790,179
15791,179
15792,179
15793,178
15794,178
15795,177
15796,177
15797,177
15798,176
15799,176
15800,176
15801,176
15802,176
15803,176
15804,176
15805,175
15806,175
15807,171
15808,166
15809,162
15810,158
15811,155
15812,152
15813,149
15814,146
15815,145
15816,143
15817,142
15818,140
15819,139
15820,139
15821,137
15822,136
15823,136
15824,135
15825,135
15826,134
15827,133
15828,133
15829,132
15830,132
15831,132
15832,132
15833,131
15834,131
15835,131
15836,131
15837,132
15838,134
15839,135
15840,135
15841,136
15842,137
15843,138
15844,138
15845,139
15846,140
15847,139
15848,140
15849,140
15850,141
15851,140
15852,141
15853,141
15854,141
15855,141
15856,141
15857,142
15858,141
15859,141
15860,142
15861,142
15862,141
15863,141
15864,142
15865,144
15866,146
15867,148
15868,150
15869,153
15870,154
15871,155
15872,156
15873,157
15874,159
15875,159
15876,160
15877,161
15878,162
15879,163
15880,163
15881,162
15882,164
15883,164
15884,164
15885,164
15886,164
15887,165
15888,165
15889,165
15890,165
15891,165
15892,165
15893,166
15894,166
15895,166
15896,166
15897,166
15898,164
15899,160
15900,155
15901,152
15902,147
15903,144
15904,142
15905,139
15906,136
15907,134
15908,132
15909,132
15910,131
15911,129
15912,128
15913,128
15914,127
15915,127
15916,126
15917,125
15918,124
15919,124
15920,124
15921,123
15922,122
15923,123
15924,123
15925,122
15926,122
15927,121
15928,120
15929,118
15930,117
15931,116
15932,115
15933,113
15934,114
15935,112
15936,113
15937,111
15938,111
15939,111
15940,110
15941,110
15942,110
15943,110
15944,109
15945,110
15946,109
15947,109
15948,109
15949,109
15950,109
15951,108
15952,108
15953,110
15954,113
15955,115
15956,119
15957,122
15958,124
15959,125
15960,127
15961,129
15962,129
15963,130
15964,132
15965,133
15966,132
15967,134
15968,134
15969,135
15970,135
15971,136
15972,137
15973,137
15974,136
15975,137
15976,138
15977,138
15978,138
15979,138
15980,139
15981,138
15982,141
15983,145
15984,148
15985,151
15986,154
15987,156
15988,158
15989,159
15990,161
15991,163
15992,163
15993,164
15994,166
15995,166
15996,166
15997,167
15998,168
15999,168
16000,168
16001,169
16002,169
16003,170
16004,170
16005,170
16006,170
16007,171
16008,171
16009,171
16010,171
16011,173
16012,174
16013,176
16014,177
16015,178
16016,179
16017,180
16018,181
16019,182
16020,182
16021,182
16022,183
16023,183
16024,184
16025,183
16026,184
16027,184
16028,185
16029,184
16030,184
16031,185
16032,186
16033,185
16034,185
16035,186
16036,186
16037,186
16038,186
16039,186
16040,187
16041,186
16042,186
16043,187
16044,186
16045,187
16046,186
16047,187
16048,191
16049,198
16050,204
16051,209
16052,212
16053,216
16054,219
16055,220
16056,222
16057,224
16058,225
16059,226
16060,227
16061,228
16062,229
16063,230
16064,230
16065,231
16066,231
16067,231
16068,233
16069,233
16070,233
16071,233
16072,233
16073,233
16074,234
16075,234
16076,234
16077,234
16078,235
16079,235
16080,235
16081,235
16082,235
16083,236
16084,236
16085,235
16086,236
16087,236
16088,236
16089,236
16090,236
16091,236
16092,236
16093,236
16094,237
16095,237
16096,236
16097,237
16098,236
16099,231
16100,223
16101,215
16102,209
16103,204
16104,199
16105,195
16106,192
16107,188
16108,186
16109,184
16110,183
16111,182
16112,180
16113,179
16114,177
16115,176
16116,176
16117,175
16118,174
16119,174
16120,173
16121,173
16122,172
16123,171
16124,172
16125,171
16126,171
16127,173
16128,176
16129,181
16130,184
16131,187
16132,189
16133,192
16134,193
16135,195
16136,196
16137,197
16138,198
16139,199
16140,199
16141,200
16142,201
16143,202
16144,202
16145,202
16146,202
16147,203
16148,202
16149,203
16150,202
16151,203
16152,203
16153,204
16154,203
16155,203
16156,205
16157,210
16158,214
16159,217
16160,221
16161,224
16162,225
16163,226
16164,227
16165,229
16166,230
16167,230
16168,231
16169,232
16170,232
16171,233
16172,233
16173,234
16174,235
16175,235
16176,235
16177,235
16178,235
16179,235
16180,235
16181,235
16182,236
16183,236
16184,236
16185,236
16186,236
16187,237
16188,237
16189,237
16190,235
16191,229
16192,223
16193,217
16194,212
16195,208
16196,205
16197,202
16198,200
16199,198
16200,196
16201,195
16202,193
16203,193
16204,191
16205,191
16206,190
16207,190
16208,188
16209,188
16210,188
16211,187
16212,187
16213,186
16214,186
16215,182
16216,177
16217,172
16218,167
16219,163
16220,160
16221,156
16222,153
16223,151
16224,149
16225,147
16226,145
16227,143
16228,143
16229,141
16230,140
16231,139
16232,139
16233,138
16234,137
16235,136
16236,137
16237,136
16238,135
16239,135
16240,134
16241,134
16242,134
16243,133
16244,134
16245,134
16246,135
16247,136
16248,136
16249,136
16250,137
16251,138
16252,138
16253,138
16254,138
16255,138
16256,138
16257,138
16258,138
16259,138
16260,138
16261,139
16262,138
16263,138
16264,138
16265,139
16266,139
16267,138
16268,139
16269,139
16270,138
16271,138
16272,138
16273,137
16274,137
16275,135
16276,134
16277,133
16278,132
16279,131
16280,131
16281,130
16282,129
16283,129
16284,128
16285,128
16286,127
16287,127
16288,127
16289,126
16290,126
16291,126
16292,126
16293,125
16294,126
16295,126
16296,126
16297,125
16298,125
16299,125
16300,125
16301,124
16302,124
16303,125
16304,124
16305,124
16306,124
16307,124
16308,124
16309,125
16310,125
16311,124
16312,124
16313,125
16314,124
16315,124
16316,124
16317,124
16318,124
16319,123
16320,123
16321,124
16322,123
16323,124
16324,124
16325,124
16326,123
16327,124
16328,124
16329,124
16330,123
16331,125
16332,130
16333,135
16334,140
16335,146
16336,150
16337,153
16338,156
16339,159
16340,161
16341,163
16342,164
16343,166
16344,167
16345,168
16346,169
16347,170
16348,170
16349,171
16350,171
16351,172
16352,172
16353,173
16354,174
16355,174
16356,174
16357,175
16358,175
16359,176
16360,175
16361,175
16362,175
16363,175
16364,174
16365,175
16366,174
16367,174
16368,175
16369,175
16370,174
16371,174
16372,175
16373,175
16374,174
16375,174
16376,175
16377,175
16378,175
16379,174
16380,174
16381,174
16382,174
16383,174
16384,174
16385,174
16386,175
16387,175
16388,175
16389,175
16390,172
16391,167
16392,162
16393,157
16394,153
16395,150
16396,147
16397,145
16398,143
16399,141
16400,140
16401,139
16402,137
16403,137
16404,135
16405,135
16406,133
16407,133
16408,132
16409,131
16410,131
16411,131
16412,130
16413,130
16414,130
16415,129
16416,129
16417,129
16418,129
16419,129
16420,129
16421,128
16422,128
16423,128
16424,131
16425,134
16426,136
16427,138
16428,140
16429,142
16430,144
16431,145
16432,147
16433,147
16434,149
16435,149
16436,149
16437,150
16438,151
16439,151
16440,151
16441,151
16442,151
16443,152
16444,153
16445,152
16446,153
16447,153
16448,161
16449,173
16450,182
16451,190
16452,196
16453,202
16454,206
16455,209
16456,212
16457,215
16458,217
16459,219
16460,220
16461,222
16462,224
16463,225
16464,225
16465,227
16466,228
16467,228
16468,229
16469,229
16470,230
16471,230
16472,230
16473,231
16474,231
16475,231
16476,232
16477,232
16478,231
16479,227
16480,225
16481,222
16482,220
16483,218
16484,217
16485,215
16486,214
16487,213
16488,212
16489,211
16490,211
16491,211
16492,211
16493,210
16494,210
16495,210
16496,210
16497,209
16498,209
16499,209
16500,208
16501,209
16502,209
16503,209
16504,208
16505,208
16506,209
16507,206
16508,203
16509,201
16510,200
16511,198
16512,196
16513,195
16514,193
16515,193
16516,191
16517,191
16518,190
16519,190
16520,189
16521,188
16522,188
16523,188
16524,188
16525,188
16526,188
16527,188
16528,188
16529,187
16530,187
16531,187
16532,187
16533,186
16534,186
16535,186
16536,187
16537,186
16538,186
16539,187
16540,188
16541,188
16542,189
16543,190
16544,191
16545,191
16546,191
16547,192
16548,192
16549,192
16550,192
16551,192
16552,193
16553,193
16554,193
16555,194
16556,194
16557,194
16558,194
16559,194
16560,194
16561,194
16562,193
16563,193
16564,193
16565,194
16566,194
16567,193
16568,194
16569,194
16570,195
16571,194
16572,194
16573,192
16574,188
16575,183
16576,179
16577,175
16578,172
16579,169
16580,167
16581,164
16582,163
16583,162
16584,160
16585,159
16586,158
16587,157
16588,157
16589,156
16590,155
16591,155
16592,155
16593,153
16594,153
16595,152
16596,153
16597,152
16598,152
16599,151
16600,150
16601,150
16602,148
16603,148
16604,147
16605,147
16606,146
16607,146
16608,145
16609,144
16610,145
16611,144
16612,143
16613,143
16614,144
16615,144
16616,143
16617,143
16618,143
16619,143
16620,143
16621,143
16622,142
16623,142
16624,142
16625,142
16626,142
16627,146
16628,157
16629,166
16630,174
16631,181
16632,187
16633,191
16634,194
16635,196
16636,199
16637,201
16638,202
16639,204
16640,205
16641,206
16642,207
16643,208
16644,209
16645,210
16646,211
16647,211
16648,211
16649,212
16650,213
16651,213
16652,212
16653,213
16654,213
16655,214
16656,213
16657,214
16658,214
16659,215
16660,215
16661,216
16662,215
16663,215
16664,215
16665,216
16666,216
16667,216
16668,216
16669,216
16670,216
16671,216
16672,216
16673,216
16674,216
16675,216
16676,217
16677,217
16678,217
16679,218
16680,217
16681,217
16682,217
16683,217
16684,217
16685,216
16686,211
16687,204
16688,198
16689,191
16690,186
16691,182
16692,178
16693,174
16694,172
16695,169
16696,167
16697,164
16698,162
16699,161
16700,159
16701,158
16702,156
16703,157
16704,155
16705,155
16706,154
16707,154
16708,153
16709,153
16710,152
16711,152
16712,151
16713,151
16714,150
16715,151
16716,152
16717,152
16718,153
16719,153
16720,153
16721,154
16722,154
16723,154
16724,155
16725,155
16726,154
16727,155
16728,154
16729,154
16730,155
16731,154
16732,155
16733,154
16734,154
16735,155
16736,155
16737,155
16738,154
16739,154
16740,155
16741,154
16742,154
16743,155
16744,157
16745,159
16746,161
16747,163
16748,166
16749,168
16750,170
16751,171
16752,172
16753,173
16754,174
16755,175
16756,175
16757,176
16758,177
16759,177
16760,177
16761,177
16762,178
16763,178
16764,178
16765,178
16766,179
16767,179
16768,179
16769,179
16770,180
16771,179
16772,179
16773,179
16774,177
16775,175
16776,174
16777,172
16778,171
16779,169
16780,168
16781,168
16782,167
16783,166
16784,166
16785,165
16786,166
16787,165
16788,165
16789,165
16790,163
16791,164
16792,164
16793,163
16794,163
16795,163
16796,163
16797,163
16798,163
16799,163
16800,163
16801,162
16802,163
16803,165
16804,166
16805,168
16806,169
16807,171
16808,172
16809,172
16810,173
16811,174
16812,174
16813,175
16814,175
16815,176
16816,176
16817,177
16818,177
16819,177
16820,177
16821,177
16822,177
16823,177
16824,177
16825,178
16826,177
16827,177
16828,178
16829,179
16830,178
16831,178
16832,180
16833,182
16834,184
16835,185
16836,186
16837,187
16838,188
16839,189
16840,190
16841,190
16842,191
16843,191
16844,192
16845,192
16846,193
16847,193
16848,192
16849,193
16850,193
16851,193
16852,193
16853,193
16854,193
16855,194
16856,193
16857,194
16858,194
16859,194
16860,193
16861,188
16862,181
16863,175
16864,168
16865,163
16866,158
16867,154
16868,151
16869,148
16870,146
16871,144
16872,141
16873,140
16874,140
16875,138
16876,136
16877,135
16878,134
16879,134
16880,133
16881,132
16882,132
16883,131
16884,130
16885,130
16886,129
16887,129
16888,129
16889,128
16890,126
16891,125
16892,124
16893,123
16894,121
16895,120
16896,119
16897,118
16898,117
16899,117
16900,116
16901,115
16902,115
16903,115
16904,114
16905,114
16906,114
16907,113
16908,113
16909,114
16910,113
16911,112
16912,112
16913,112
16914,112
16915,112
16916,111
16917,111
16918,111
16919,114
16920,119
16921,124
16922,129
16923,133
16924,137
16925,140
16926,143
16927,144
16928,147
16929,148
16930,149
16931,150
16932,151
16933,153
16934,153
16935,154
16936,155
16937,156
16938,156
16939,156
16940,157
16941,157
16942,158
16943,158
16944,158
16945,158
16946,158
16947,159
16948,159
16949,159
16950,159
16951,160
16952,160
16953,160
16954,160
16955,160
16956,162
16957,163
16958,166
16959,168
16960,169
16961,171
16962,172
16963,173
16964,175
16965,175
16966,176
16967,177
16968,177
16969,179
16970,179
16971,179
16972,180
16973,180
16974,180
16975,181
16976,180
16977,180
16978,177
16979,174
16980,171
16981,169
16982,168
16983,166
16984,164
16985,163
16986,161
16987,161
16988,160
16989,159
16990,159
16991,158
16992,158
16993,158
16994,157
16995,156
16996,157
16997,156
16998,156
16999,156
17000,156
17001,156
17002,155
17003,155
17004,155
17005,155
17006,155
17007,155
17008,154
17009,154
17010,155
17011,157
17012,158
17013,159
17014,161
17015,163
17016,163
17017,164
17018,166
17019,166
17020,166
17021,167
17022,167
17023,168
17024,168
17025,168
17026,169
17027,169
17028,169
17029,169
17030,169
17031,169
17032,170
17033,170
17034,170
17035,170
17036,172
17037,175
17038,177
17039,178
17040,180
17041,181
17042,182
17043,183
17044,185
17045,186
17046,186
17047,186
17048,187
17049,187
17050,188
17051,188
17052,188
17053,189
17054,189
17055,189
17056,189
17057,189
17058,190
17059,190
17060,190
17061,190
17062,190
17063,191
17064,190
17065,189
17066,186
17067,185
17068,182
17069,181
17070,180
17071,179
17072,177
17073,177
17074,177
17075,175
17076,175
17077,175
17078,175
17079,174
17080,173
17081,174
17082,173
17083,173
17084,172
17085,172
17086,173
17087,172
17088,172
17089,172
17090,172
17091,172
17092,172
17093,172
17094,172
17095,172
17096,172
17097,172
17098,179
17099,188
17100,196
17101,202
17102,206
17103,211
17104,214
17105,217
17106,219
17107,221
17108,223
17109,224
17110,226
17111,227
17112,227
17113,228
17114,229
17115,230
17116,230
17117,230
17118,231
17119,231
17120,231
17121,232
17122,233
17123,233
17124,233
17125,233
17126,234
17127,234
17128,234
17129,234
17130,235
17131,234
17132,235
17133,235
17134,235
17135,235
17136,235
17137,235
17138,235
17139,235
17140,236
17141,236
17142,236
17143,236
17144,237
17145,236
17146,236
17147,236
17148,236
17149,236
17150,235
17151,236
17152,235
17153,230
17154,223
17155,217
17156,212
17157,207
17158,203
17159,200
17160,197
17161,195
17162,193
17163,191
17164,190
17165,189
17166,188
17167,187
17168,186
17169,185
17170,185
17171,185
17172,183
17173,183
17174,183
17175,182
17176,182
17177,182
17178,181
17179,181
17180,181
17181,179
17182,175
17183,170
17184,166
17185,163
17186,159
17187,156
17188,154
17189,152
17190,149
17191,147
17192,146
17193,145
17194,144
17195,143
17196,142
17197,140
17198,140
17199,140
17200,140
17201,138
17202,138
17203,138
17204,138
17205,136
17206,137
17207,137
17208,136
17209,136
17210,135
17211,138
17212,140
17213,141
17214,143
17215,146
17216,147
17217,147
17218,149
17219,149
17220,150
17221,151
17222,151
17223,152
17224,151
17225,153
17226,153
17227,153
17228,154
17229,154
17230,154
17231,154
17232,154
17233,155
17234,155
17235,154
17236,155
17237,155
17238,154
17239,154
17240,154
17241,153
17242,153
17243,152
17244,152
17245,151
17246,150
17247,150
17248,150
17249,150
17250,149
17251,149
17252,149
17253,148
17254,148
17255,148
17256,148
17257,148
17258,148
17259,148
17260,148
17261,148
17262,148
17263,148
17264,148
17265,148
17266,148
17267,147
17268,147
17269,145
17270,143
17271,141
17272,140
17273,137
17274,136
17275,135
17276,132
17277,133
17278,132
17279,131
17280,130
17281,129
17282,128
17283,128
17284,127
17285,127
17286,126
17287,126
17288,126
17289,126
17290,126
17291,126
17292,126
17293,126
17294,125
17295,125
17296,124
17297,124
17298,125
17299,127
17300,128
17301,130
17302,131
17303,132
17304,134
17305,135
17306,137
17307,138
17308,138
17309,138
17310,139
17311,140
17312,140
17313,140
17314,140
17315,141
17316,141
17317,140
17318,141
17319,141
17320,142
17321,142
17322,142
17323,142
17324,143
17325,142
17326,143
17327,141
17328,140
17329,138
17330,137
17331,135
17332,135
17333,133
17334,133
17335,131
17336,131
17337,132
17338,130
17339,130
17340,130
17341,130
17342,129
17343,128
17344,128
17345,128
17346,127
17347,127
17348,127
17349,127
17350,127
17351,127
17352,127
17353,127
17354,127
17355,127
17356,127
17357,124
17358,122
17359,121
17360,119
17361,118
17362,116
17363,116
17364,115
17365,114
17366,114
17367,114
17368,113
17369,113
17370,112
17371,112
17372,112
17373,111
17374,111
17375,110
17376,110
17377,111
17378,110
17379,109
17380,110
17381,110
17382,110
17383,109
17384,109
17385,110
17386,110
17387,108
17388,109
17389,109
17390,113
17391,118
17392,124
17393,129
17394,133
17395,136
17396,139
17397,142
17398,144
17399,146
17400,148
17401,149
17402,150
17403,151
17404,152
17405,153
17406,153
17407,154
17408,155
17409,155
17410,156
17411,157
17412,157
17413,158
17414,160
17415,171
17416,180
17417,188
17418,195
17419,200
17420,204
17421,207
17422,210
17423,213
17424,215
17425,217
17426,219
17427,221
17428,221
17429,223
17430,224
17431,225
17432,226
17433,226
17434,227
17435,227
17436,228
17437,228
17438,228
17439,228
17440,230
17441,230
17442,230
17443,231
17444,231
17445,231
17446,231
17447,230
17448,230
17449,230
17450,230
17451,229
17452,229
17453,230
17454,230
17455,229
17456,230
17457,230
17458,230
17459,230
17460,230
17461,230
17462,230
17463,230
17464,230
17465,230
17466,230
17467,231
17468,230
17469,230
17470,230
17471,230
17472,231
17473,229
17474,226
17475,224
17476,221
17477,218
17478,216
17479,215
17480,213
17481,212
17482,211
17483,209
17484,208
17485,208
17486,208
17487,207
17488,207
17489,207
17490,207
17491,206
17492,206
17493,206
17494,206
17495,206
17496,205
17497,205
17498,205
17499,204
17500,204
17501,204
17502,207
17503,213
17504,217
17505,220
17506,222
17507,225
17508,227
17509,228
17510,229
17511,230
17512,231
17513,231
17514,231
17515,233
17516,233
17517,234
17518,234
17519,234
17520,234
17521,235
17522,235
17523,235
17524,235
17525,235
17526,236
17527,236
17528,235
17529,235
17530,236
17531,235
17532,232
17533,229
17534,225
17535,222
17536,219
17537,216
17538,214
17539,212
17540,210
17541,209
17542,207
17543,206
17544,206
17545,205
17546,205
17547,204
17548,204
17549,204
17550,203
17551,203
17552,203
17553,203
17554,202
17555,202
17556,201
17557,202
17558,201
17559,201
17560,201
17561,198
17562,196
17563,194
17564,193
17565,192
17566,190
17567,190
17568,188
17569,187
17570,187
17571,186
17572,185
17573,184
17574,184
17575,184
