
42375,91
42376,90
42377,90
42378,90
42379,90
42380,90
42381,90
42382,89
42383,89
42384,89
42385,89
42386,89
42387,89
42388,90
42389,90
42390,89
42391,89
42392,89
42393,89
42394,89
42395,89
42396,89
42397,88
42398,89
42399,88
42400,89
42401,89
42402,89
42403,88
42404,89
42405,88
42406,89
42407,89
42408,88
42409,88
42410,89
42411,88
42412,88
42413,87
42414,88
42415,88
42416,88
42417,88
42418,88
42419,88
42420,88
42421,88
42422,88
42423,88
42424,88
42425,88
42426,87
42427,87
42428,87
42429,88
42430,87
42431,87
42432,88
42433,88
42434,88
42435,88
42436,88
42437,88
42438,88
42439,89
42440,89
42441,91
42442,91
42443,91
42444,92
42445,92
42446,94
42447,94
42448,94
42449,95
42450,95
42451,96
42452,96
42453,96
42454,96
42455,97
42456,96
42457,96
42458,97
42459,97
42460,97
42461,97
42462,97
42463,97
42464,97
42465,98
42466,98
42467,97
42468,97
42469,98
42470,97
42471,97
42472,97
42473,97
42474,98
42475,100
42476,104
42477,107
42478,111
42479,114
42480,117
42481,120
42482,122
42483,123
42484,124
42485,126
42486,127
42487,128
42488,128
42489,129
42490,130
42491,131
42492,132
42493,132
42494,133
42495,136
42496,144
42497,153
42498,160
42499,167
42500,171
42501,175
42502,179
42503,182
42504,185
42505,187
42506,189
42507,190
42508,192
42509,194
42510,194
42511,195
42512,196
42513,198
42514,198
42515,198
42516,198
42517,200
42518,200
42519,200
42520,201
42521,202
42522,202
42523,202
42524,203
42525,203
42526,203
42527,204
42528,204
42529,204
42530,205
42531,205
42532,205
42533,206
42534,205
42535,206
42536,206
42537,206
42538,206
42539,207
42540,207
42541,207
42542,207
42543,207
42544,207
42545,207
42546,207
42547,207
42548,207
42549,207
42550,208
42551,208
42552,208
42553,208
42554,208
42555,209
42556,208
42557,208
42558,209
42559,209
42560,208
42561,208
42562,209
42563,209
42564,208
42565,208
42566,209
42567,209
42568,209
42569,209
42570,209
42571,210
42572,209
42573,210
42574,209
42575,209
42576,210
42577,209
42578,209
42579,209
42580,210
42581,209
42582,209
42583,209
42584,210
42585,210
42586,211
42587,210
42588,210
42589,210
42590,209
42591,210
42592,210
42593,210
42594,210
42595,210
42596,210
42597,210
42598,210
42599,210
42600,211
42601,211
42602,211
42603,211
42604,211
42605,210
42606,211
42607,210
42608,210
42609,211
42610,211
42611,210
42612,211
42613,211
42614,211
42615,211
42616,211
42617,211
42618,211
42619,211
42620,211
42621,211
42622,211
42623,211
42624,211
42625,211
42626,211
42627,211
42628,211
42629,212
42630,211
42631,211
42632,211
42633,212
42634,212
42635,211
42636,211
42637,211
42638,211
42639,211
42640,211
42641,210
42642,207
42643,200
42644,193
42645,186
42646,181
42647,177
42648,173
42649,169
42650,167
42651,164
42652,162
42653,160
42654,159
42655,157
42656,156
42657,155
42658,154
42659,153
42660,153
42661,152
42662,152
42663,151
42664,150
42665,150
42666,149
42667,149
42668,149
42669,148
42670,147
42671,144
42672,140
42673,136
42674,133
42675,129
42676,126
42677,125
42678,122
42679,120
42680,119
42681,116
42682,115
42683,115
42684,114
42685,112
42686,112
42687,111
42688,111
42689,110
42690,110
42691,109
42692,109
42693,108
42694,108
42695,108
42696,107
42697,107
42698,106
42699,106
42700,104
42701,103
42702,102
42703,100
42704,99
42705,99
42706,98
42707,97
42708,96
42709,96
42710,95
42711,95
42712,95
42713,94
42714,93
42715,93
42716,93
42717,93
42718,93
42719,92
42720,93
42721,92
42722,92
42723,92
42724,92
42725,91
42726,91
42727,91
42728,91
42729,90
42730,90
42731,90
42732,90
42733,90
42734,90
42735,90
42736,90
42737,90
42738,89
42739,90
42740,89
42741,89
42742,89
42743,88
42744,88
42745,88
42746,88
42747,88
42748,88
42749,88
42750,89
42751,88
42752,88
42753,88
42754,88
42755,88
42756,87
42757,87
42758,88
42759,87
42760,87
42761,87
42762,87
42763,87
42764,87
42765,87
42766,87
42767,87
42768,88
42769,87
42770,87
42771,87
42772,87
42773,87
42774,86
42775,86
42776,86
42777,86
42778,86
42779,86
42780,86
42781,87
42782,86
42783,86
42784,86
42785,86
42786,86
42787,86
42788,87
42789,87
42790,88
42791,89
42792,90
42793,90
42794,92
42795,92
42796,93
42797,93
42798,93
42799,94
42800,95
42801,94
42802,95
42803,94
42804,95
42805,95
42806,95
42807,95
42808,96
42809,96
42810,96
42811,96
42812,96
42813,97
42814,96
42815,96
42816,98
42817,100
42818,104
42819,108
42820,112
42821,116
42822,117
42823,120
42824,122
42825,124
42826,126
42827,126
42828,128
42829,128
42830,129
42831,130
42832,131
42833,131
42834,133
42835,133
42836,133
42837,134
42838,134
42839,135
42840,135
42841,135
42842,136
42843,136
42844,136
42845,136
42846,137
42847,137
42848,137
42849,138
42850,148
42851,156
42852,164
42853,171
42854,175
42855,180
42856,183
42857,186
42858,189
42859,191
42860,192
42861,194
42862,195
42863,196
42864,198
42865,198
42866,199
42867,201
42868,201
42869,202
42870,203
42871,204
42872,204
42873,204
42874,205
42875,206
42876,206
42877,205
42878,206
42879,207
42880,207
42881,207
42882,207
42883,208
42884,208
42885,208
42886,209
42887,208
42888,209
42889,209
42890,209
42891,209
42892,209
42893,209
42894,210
42895,209
42896,210
42897,210
42898,210
42899,210
42900,211
42901,211
42902,211
42903,211
42904,211
42905,212
42906,211
42907,211
42908,211
42909,211
42910,211
42911,211
42912,212
42913,212
42914,212
42915,212
42916,212
42917,212
42918,212
42919,213
42920,212
42921,212
42922,212
42923,212
42924,212
42925,213
42926,212
42927,213
42928,212
42929,213
42930,213
42931,213
42932,213
42933,213
42934,213
42935,213
42936,212
42937,213
42938,213
42939,213
42940,213
42941,213
42942,213
42943,213
42944,213
42945,214
42946,214
42947,214
42948,213
42949,213
42950,214
42951,214
42952,213
42953,213
42954,214
42955,213
42956,214
42957,213
42958,213
42959,214
42960,214
42961,214
42962,214
42963,214
42964,214
42965,214
42966,213
42967,214
42968,214
42969,214
42970,214
42971,214
42972,214
42973,214
42974,214
42975,215
42976,214
42977,214
42978,215
42979,215
42980,214
42981,214
42982,214
42983,215
42984,214
42985,214
42986,215
42987,214
42988,214
42989,215
42990,215
42991,215
42992,215
42993,214
42994,215
42995,214
42996,210
42997,203
42998,195
42999,189
43000,184
43001,179
43002,174
43003,171
43004,168
43005,166
43006,163
43007,161
43008,159
43009,158
43010,157
43011,156
43012,154
43013,154
43014,152
43015,152
43016,151
43017,151
43018,151
43019,150
43020,149
43021,145
43022,141
43023,137
43024,132
43025,128
43026,126
43027,123
43028,121
43029,119
43030,117
43031,116
43032,114
43033,113
43034,113
43035,111
43036,110
43037,110
43038,109
43039,108
43040,107
43041,107
43042,107
43043,106
43044,105
43045,105
43046,105
43047,104
43048,104
43049,104
43050,102
43051,101
43052,99
43053,98
43054,97
43055,95
43056,95
43057,94
43058,93
43059,93
43060,92
43061,91
43062,91
43063,91
43064,91
43065,91
43066,91
43067,90
43068,90
43069,89
43070,89
43071,89
43072,89
43073,88
43074,88
43075,88
43076,88
43077,87
43078,87
43079,87
43080,87
43081,87
43082,87
43083,87
43084,86
43085,87
43086,86
43087,86
43088,86
43089,86
43090,86
43091,85
43092,86
43093,86
43094,86
43095,86
43096,86
43097,86
43098,86
43099,85
43100,86
43101,85
43102,85
43103,85
43104,85
43105,85
43106,85
43107,85
43108,85
43109,85
43110,85
43111,85
43112,85
43113,84
43114,85
43115,85
43116,85
43117,85
43118,84
43119,85
43120,84
43121,84
43122,84
43123,84
43124,84
43125,84
43126,84
43127,84
43128,84
43129,85
43130,85
43131,83
43132,84
43133,84
43134,84
43135,83
43136,84
43137,84
43138,85
43139,83
43140,84
43141,84
43142,85
43143,86
43144,86
43145,87
43146,88
43147,88
43148,89
43149,89
43150,90
43151,91
43152,91
43153,91
43154,92
43155,92
43156,93
43157,93
43158,93
43159,93
43160,93
43161,93
43162,93
43163,94
43164,94
43165,94
43166,95
43167,99
43168,103
43169,107
43170,111
43171,114
43172,117
43173,119
43174,121
43175,123
43176,124
43177,126
43178,127
43179,128
43180,128
43181,130
43182,130
43183,131
43184,131
43185,132
43186,133
43187,133
43188,134
43189,134
43190,135
43191,135
43192,136
43193,135
43194,135
43195,136
43196,136
43197,136
43198,136
43199,139
43200,149
43201,158
43202,165
43203,171
43204,177
43205,181
43206,184
43207,187
43208,190
43209,192
43210,193
43211,195
43212,196
43213,198
43214,200
43215,200
43216,201
43217,203
43218,203
43219,204
43220,204
43221,205
43222,206
43223,206
43224,206
43225,207
43226,207
43227,207
43228,208
43229,208
43230,209
43231,209
43232,209
43233,210
43234,210
43235,210
43236,210
43237,210
43238,210
43239,210
43240,211
43241,211
43242,211
43243,211
43244,212
43245,211
43246,211
43247,212
43248,212
43249,212
43250,212
43251,213
43252,212
43253,212
43254,213
43255,212
43256,212
43257,212
43258,213
43259,213
43260,213
43261,213
43262,213
43263,214
43264,213
43265,213
43266,214
43267,214
43268,213
43269,214
43270,214
43271,214
43272,214
43273,214
43274,214
43275,214
43276,215
43277,214
43278,214
43279,215
43280,215
43281,215
43282,214
43283,214
43284,215
43285,215
43286,214
43287,215
43288,215
43289,215
43290,215
43291,214
43292,216
43293,215
43294,215
43295,215
43296,215
43297,215
43298,215
43299,215
43300,215
43301,215
43302,215
43303,215
43304,215
43305,215
43306,215
43307,215
43308,216
43309,216
43310,215
43311,215
43312,215
43313,215
43314,215
43315,215
43316,215
43317,216
43318,215
43319,215
43320,215
43321,216
43322,216
43323,215
43324,215
43325,216
43326,215
43327,215
43328,215
43329,216
43330,216
43331,215
43332,215
43333,216
43334,216
43335,216
43336,216
43337,216
43338,216
43339,216
43340,216
43341,215
43342,209
43343,203
43344,195
43345,188
43346,183
43347,178
43348,174
43349,170
43350,168
43351,166
43352,164
43353,162
43354,160
43355,159
43356,157
43357,156
43358,156
43359,154
43360,153
43361,153
43362,152
43363,151
43364,151
43365,151
43366,151
43367,150
43368,150
43369,150
43370,148
43371,144
43372,139
43373,135
43374,131
43375,127
43376,124
43377,123
43378,120
43379,118
43380,117
43381,115
43382,114
43383,113
43384,112
43385,111
43386,110
43387,109
43388,108
43389,107
43390,106
43391,107
43392,106
43393,106
43394,105
43395,105
43396,105
43397,104
43398,104
43399,103
43400,102
43401,100
43402,99
43403,97
43404,97
43405,95
43406,95
43407,94
43408,93
43409,93
43410,92
43411,91
43412,91
43413,92
43414,91
43415,90
43416,90
43417,90
43418,90
43419,89
43420,89
43421,89
43422,89
43423,88
43424,88
43425,88
43426,88
43427,89
43428,88
43429,88
43430,87
43431,87
43432,87
43433,87
43434,86
43435,87
43436,87
43437,87
43438,86
43439,87
43440,86
43441,86
43442,86
43443,86
43444,86
43445,85
43446,86
43447,86
43448,85
43449,85
43450,86
43451,86
43452,85
43453,85
43454,86
43455,86
43456,85
43457,86
43458,86
43459,84
43460,85
43461,85
43462,85
43463,85
43464,84
43465,85
43466,84
43467,84
43468,85
43469,85
43470,85
43471,84
43472,85
43473,85
43474,84
43475,84
43476,85
43477,84
43478,84
43479,84
43480,84
43481,84
43482,84
43483,84
43484,84
43485,84
43486,84
43487,84
43488,84
43489,84
43490,84
43491,84
43492,84
43493,85
43494,86
43495,87
43496,87
43497,88
43498,89
43499,90
43500,90
43501,91
43502,92
43503,92
43504,92
43505,92
43506,93
43507,93
43508,93
43509,93
43510,93
43511,93
43512,94
43513,94
43514,94
43515,94
43516,94
43517,95
43518,94
43519,94
43520,95
43521,95
43522,95
43523,94
43524,95
43525,99
43526,103
43527,107
43528,111
43529,114
43530,116
43531,119
43532,121
43533,123
43534,124
43535,126
43536,127
43537,128
43538,129
43539,130
43540,130
43541,131
43542,132
43543,133
43544,133
43545,133
43546,134
43547,135
43548,135
43549,135
43550,136
43551,136
43552,136
43553,138
43554,147
43555,157
43556,164
43557,171
43558,176
43559,180
43560,184
43561,187
43562,189
43563,192
43564,193
43565,195
43566,196
43567,198
43568,199
43569,201
43570,201
43571,202
43572,203
43573,203
43574,204
43575,205
43576,206
43577,206
43578,206
43579,207
43580,207
43581,207
43582,208
43583,208
43584,209
43585,208
43586,209
43587,210
43588,209
43589,209
43590,210
43591,210
43592,211
43593,211
43594,210
43595,210
43596,211
43597,211
43598,212
43599,211
43600,212
43601,212
43602,212
43603,212
43604,212
43605,213
43606,212
43607,212
43608,212
43609,213
43610,213
43611,212
43612,213
43613,213
43614,213
43615,213
43616,213
43617,213
43618,213
43619,213
43620,213
43621,214
43622,213
43623,214
43624,213
43625,214
43626,214
43627,214
43628,214
43629,213
43630,214
43631,214
43632,214
43633,214
43634,214
43635,214
43636,214
43637,214
43638,215
43639,214
43640,214
43641,215
43642,215
43643,214
43644,214
43645,214
43646,215
43647,214
43648,215
43649,215
43650,215
43651,215
43652,214
43653,215
43654,216
43655,215
43656,215
43657,215
43658,215
43659,215
43660,215
43661,215
43662,215
43663,215
43664,215
43665,215
43666,215
43667,216
43668,216
43669,215
43670,215
43671,216
43672,216
43673,215
43674,215
43675,216
43676,215
43677,216
43678,215
43679,216
43680,216
43681,216
43682,216
43683,216
43684,216
43685,216
43686,216
43687,216
43688,215
43689,215
43690,216
43691,215
43692,215
43693,215
43694,216
43695,215
43696,210
43697,203
43698,196
43699,189
43700,184
43701,179
43702,175
43703,171
43704,169
43705,166
43706,163
43707,161
43708,160
43709,159
43710,157
43711,156
43712,156
43713,155
43714,153
43715,153
43716,152
43717,152
43718,151
43719,150
43720,150
43721,150
43722,149
43723,149
43724,148
43725,145
43726,141
43727,136
43728,132
43729,128
43730,125
43731,123
43732,120
43733,119
43734,117
43735,115
43736,114
43737,113
43738,112
43739,111
43740,110
43741,109
43742,109
43743,108
43744,107
43745,107
43746,106
43747,106
43748,105
43749,105
43750,105
43751,104
43752,104
43753,104
43754,102
43755,101
43756,99
43757,98
43758,97
43759,96
43760,96
43761,95
43762,94
43763,93
43764,92
43765,91
43766,91
43767,92
43768,91
43769,90
43770,90
43771,90
43772,90
43773,89
43774,89
43775,89
43776,88
43777,88
43778,89
43779,88
43780,88
43781,87
43782,88
43783,88
43784,87
43785,88
43786,88
43787,87
43788,87
43789,87
43790,87
43791,87
43792,87
43793,86
43794,86
43795,86
43796,86
43797,86
43798,86
43799,86
43800,86
43801,86
43802,86
43803,86
43804,86
43805,86
43806,85
43807,85
43808,85
43809,85
43810,85
43811,85
43812,85
43813,85
43814,85
43815,85
43816,85
43817,85
43818,85
43819,86
43820,85
43821,84
43822,84
43823,85
43824,85
43825,84
43826,84
43827,84
43828,84
43829,84
43830,84
43831,84
43832,85
43833,85
43834,84
43835,84
43836,84
43837,85
43838,84
43839,84
43840,84
43841,84
43842,85
43843,85
43844,87
43845,88
43846,88
43847,89
43848,90
43849,91
43850,91
43851,91
43852,92
43853,92
43854,93
43855,93
43856,93
43857,93
43858,93
43859,94
43860,94
43861,94
43862,94
43863,94
43864,94
43865,94
43866,95
43867,95
43868,95
43869,95
43870,96
43871,99
43872,104
43873,108
43874,111
43875,115
43876,117
43877,119
43878,121
43879,123
43880,124
43881,126
43882,127
43883,128
43884,128
43885,130
43886,131
43887,131
43888,132
43889,133
43890,133
43891,134
43892,134
43893,134
43894,135
43895,135
43896,135
43897,136
43898,135
43899,139
43900,150
43901,158
43902,165
43903,171
43904,177
43905,181
43906,185
43907,187
43908,190
43909,192
43910,194
43911,196
43912,197
43913,198
43914,199
43915,200
43916,201
43917,202
43918,203
43919,203
43920,204
43921,205
43922,206
43923,206
43924,208
43925,207
43926,208
43927,208
43928,208
43929,209
43930,209
43931,209
43932,209
43933,210
43934,210
43935,210
43936,210
43937,211
43938,211
43939,211
43940,211
43941,211
43942,211
43943,211
43944,211
43945,212
43946,211
43947,212
43948,212
43949,212
43950,212
43951,212
43952,213
43953,213
43954,213
43955,213
43956,213
43957,213
43958,213
43959,213
43960,213
43961,213
43962,213
43963,213
43964,213
43965,213
43966,214
43967,215
43968,214
43969,214
43970,214
43971,214
43972,214
43973,214
43974,214
43975,214
43976,214
43977,214
43978,214
43979,214
43980,214
43981,215
43982,214
43983,215
43984,215
43985,215
43986,215
43987,215
43988,215
43989,215
43990,214
43991,214
43992,215
43993,215
43994,215
43995,215
43996,215
43997,215
43998,215
43999,215
44000,216
44001,215
44002,215
44003,215
44004,215
44005,215
44006,215
44007,215
44008,216
44009,215
44010,216
44011,215
44012,215
44013,215
44014,215
44015,216
44016,216
44017,216
44018,216
44019,216
44020,215
44021,216
44022,216
44023,215
44024,215
44025,216
44026,216
44027,215
44028,216
44029,217
44030,216
44031,215
44032,216
44033,216
44034,216
44035,215
44036,216
44037,217
44038,216
44039,216
44040,216
44041,215
44042,216
44043,216
44044,216
44045,216
44046,216
44047,216
44048,216
44049,215
44050,211
44051,205
44052,197
44053,189
44054,184
44055,179
44056,176
44057,172
44058,169
44059,167
44060,164
44061,162
44062,161
44063,159
44064,158
44065,157
44066,156
44067,155
44068,154
44069,153
44070,153
44071,152
44072,152
44073,151
44074,150
44075,145
44076,141
44077,137
44078,133
44079,129
44080,126
44081,124
44082,121
44083,119
44084,117
44085,116
44086,114
44087,113
44088,112
44089,111
44090,110
44091,110
44092,109
44093,108
44094,107
44095,107
44096,107
44097,106
44098,105
44099,106
44100,105
44101,105
44102,104
44103,104
44104,102
44105,101
44106,99
44107,98
44108,97
44109,96
44110,95
44111,94
44112,93
44113,93
44114,93
44115,92
44116,92
44117,92
44118,91
44119,91
44120,90
44121,90
44122,90
44123,90
44124,89
44125,88
44126,89
44127,89
44128,88
44129,88
44130,88
44131,88
44132,88
44133,88
44134,87
44135,88
44136,88
44137,87
44138,87
44139,87
44140,87
44141,86
44142,86
44143,86
44144,86
44145,86
44146,86
44147,86
44148,86
44149,86
44150,86
44151,86
44152,86
44153,86
44154,86
44155,86
44156,85
44157,85
44158,86
44159,86
44160,85
44161,85
44162,86
44163,85
44164,85
44165,85
44166,86
44167,85
44168,85
44169,85
44170,85
44171,85
44172,85
44173,85
44174,85
44175,84
44176,85
44177,85
44178,85
44179,85
44180,84
44181,84
44182,84
44183,84
44184,84
44185,84
44186,84
44187,84
44188,85
44189,84
44190,84
44191,84
44192,85
44193,84
44194,85
44195,85
44196,85
44197,86
44198,86
44199,88
44200,88
44201,89
44202,90
44203,91
44204,90
44205,91
44206,91
44207,93
44208,93
44209,93
44210,93
44211,94
44212,94
44213,94
44214,94
44215,94
44216,95
44217,95
44218,95
44219,95
44220,96
44221,101
44222,104
44223,107
44224,112
44225,115
44226,117
44227,119
44228,121
44229,123
44230,124
44231,125
44232,127
44233,128
44234,129
44235,130
44236,131
44237,131
44238,132
44239,133
44240,133
44241,133
44242,134
44243,134
44244,134
44245,135
44246,136
44247,136
44248,136
44249,137
44250,137
44251,137
44252,137
44253,139
44254,150
44255,158
44256,166
44257,171
44258,177
44259,181
44260,184
44261,188
44262,190
44263,192
44264,194
44265,196
44266,197
44267,198
44268,200
44269,201
44270,202
44271,202
44272,203
44273,204
44274,204
44275,204
44276,205
44277,206
44278,206
44279,207
44280,208
44281,207
44282,207
44283,209
44284,209
44285,208
44286,209
44287,210
44288,209
44289,209
44290,209
44291,210
44292,210
44293,210
44294,210
44295,211
44296,211
44297,211
44298,211
44299,211
44300,212
44301,212
44302,212
44303,211
44304,212
44305,212
44306,212
44307,212
44308,212
44309,212
44310,212
44311,212
44312,213
44313,213
44314,213
44315,213
44316,213
44317,213
44318,213
44319,213
44320,213
44321,213
44322,213
44323,213
44324,213
44325,213
44326,213
44327,213
44328,213
44329,213
44330,213
44331,212
44332,208
44333,215
44334,214
44335,214
44336,214
44337,214
44338,214
44339,214
44340,214
44341,215
44342,215
44343,214
44344,214
44345,214
44346,215
44347,214
44348,214
44349,215
44350,215
44351,214
44352,214
44353,214
44354,214
44355,213
44356,214
44357,215
44358,215
44359,215
44360,215
44361,215
44362,215
44363,215
44364,215
44365,215
44366,215
44367,215
44368,215
44369,214
44370,208
44371,215
44372,215
44373,215
44374,215
44375,215
44376,215
44377,214
44378,211
44379,210
44380,142
44381,215
44382,215
44383,215
44384,215
44385,215
44386,215
44387,216
44388,215
44389,215
44390,215
44391,215
44392,215
44393,215
44394,215
44395,215
44396,215
44397,215
44398,215
44399,214
44400,209
44401,133
44402,125
44403,119
44404,115
44405,111
44406,109
44407,106
44408,104
44409,102
44410,100
44411,99
44412,99
44413,98
44414,97
44415,96
44416,96
44417,95
44418,95
44419,94
44420,94
44421,93
44422,92
44423,92
44424,92
44425,91
44426,91
44427,91
44428,90
44429,88
44430,86
44431,84
44432,81
44433,80
44434,78
44435,77
44436,75
44437,73
44438,72
44439,72
44440,71
44441,70
44442,70
44443,69
44444,69
44445,69
44446,68
44447,68
44448,68
44449,67
44450,67
44451,66
44452,66
44453,66
44454,65
44455,65
44456,66
44457,66
44458,65
44459,65
44460,65
44461,65
44462,64
44463,63
44464,62
44465,62
44466,61
44467,60
44468,60
44469,59
44470,59
44471,59
44472,58
44473,58
44474,58
44475,58
44476,58
44477,57
44478,57
44479,58
44480,57
44481,57
44482,57
44483,57
44484,56
44485,56
44486,56
44487,57
44488,56
44489,56
44490,56
44491,56
44492,56
44493,56
44494,56
44495,56
44496,56
44497,56
44498,56
44499,55
44500,55
44501,56
44502,55
44503,55
44504,56
44505,55
44506,55
44507,55
44508,55
44509,55
44510,54
44511,55
44512,55
44513,54
44514,54
44515,55
44516,55
44517,86
44518,85
44519,86
44520,85
44521,85
44522,85
44523,85
44524,85
44525,85
44526,85
44527,85
44528,84
44529,85
44530,84
44531,84
44532,84
44533,84
44534,84
44535,84
44536,84
44537,84
44538,85
44539,84
44540,84
44541,84
44542,84
44543,83
44544,84
44545,84
44546,84
44547,84
44548,83
44549,84
44550,85
44551,85
44552,86
44553,87
44554,87
44555,88
44556,89
44557,89
44558,90
44559,90
44560,91
44561,91
44562,92
44563,93
44564,93
44565,93
44566,93
44567,94
44568,94
44569,94
44570,93
44571,94
44572,94
44573,94
44574,93
44575,65
44576,62
44577,61
44578,60
44579,60
44580,60
44581,96
44582,96
44583,98
44584,102
44585,107
44586,111
44587,113
44588,115
44589,118
44590,121
44591,122
44592,123
44593,125
44594,126
44595,127
44596,129
44597,129
44598,130
44599,131
44600,132
44601,132
44602,132
44603,133
44604,134
44605,133
44606,134
44607,134
44608,135
44609,135
44610,135
44611,136
44612,146
44613,155
44614,162
44615,168
44616,174
44617,178
44618,182
44619,185
44620,187
44621,189
44622,192
44623,194
44624,195
44625,197
44626,198
44627,199
44628,199
44629,201
44630,201
44631,202
44632,202
44633,203
44634,204
44635,204
44636,204
44637,205
44638,205
44639,206
44640,206
44641,207
44642,207
44643,207
44644,207
44645,208
44646,208
44647,208
44648,209
44649,208
44650,209
44651,208
44652,209
44653,209
44654,210
44655,210
44656,210
44657,210
44658,210
44659,210
44660,210
44661,210
44662,211
44663,211
44664,211
44665,210
44666,211
44667,211
44668,211
44669,211
44670,211
44671,212
44672,211
44673,212
44674,212
44675,212
44676,212
44677,212
44678,211
44679,212
44680,212
44681,212
44682,212
44683,212
44684,212
44685,212
44686,212
44687,212
44688,213
44689,213
44690,213
44691,212
44692,212
44693,213
44694,212
44695,212
44696,213
44697,213
44698,213
44699,213
44700,213
44701,213
44702,213
44703,213
44704,213
44705,213
44706,213
44707,212
44708,213
44709,213
44710,213
44711,214
44712,213
44713,213
44714,213
44715,214
44716,214
44717,214
44718,214
44719,213
44720,214
44721,213
44722,214
44723,213
44724,214
44725,214
44726,214
44727,213
44728,214
44729,214
44730,214
44731,214
44732,214
44733,215
44734,214
44735,214
44736,214
44737,214
44738,214
44739,214
44740,214
44741,214
44742,214
44743,214
44744,214
44745,214
44746,214
44747,215
44748,214
44749,214
44750,214
44751,215
44752,214
44753,214
44754,209
44755,202
44756,195
44757,188
44758,183
44759,179
44760,174
44761,170
44762,168
44763,165
44764,163
44765,161
44766,159
44767,158
44768,156
44769,156
44770,154
44771,154
44772,152
44773,152
44774,151
44775,151
44776,150
44777,150
44778,149
44779,149
44780,149
44781,148
44782,147
44783,144
44784,139
44785,135
44786,131
44787,128
44788,125
44789,122
44790,120
44791,119
44792,117
44793,115
44794,114
44795,113
44796,112
44797,110
44798,110
44799,109
44800,108
44801,108
44802,107
44803,106
44804,106
44805,106
44806,105
44807,105
44808,105
44809,104
44810,104
44811,104
44812,102
44813,100
44814,99
44815,97
44816,97
44817,96
44818,95
44819,94
44820,94
44821,93
44822,93
44823,92
44824,91
44825,91
44826,91
44827,90
44828,90
44829,90
44830,89
44831,89
44832,89
44833,89
44834,89
44835,89
44836,89
44837,87
44838,88
44839,88
44840,87
44841,87
44842,87
44843,87
44844,87
44845,87
44846,86
44847,87
44848,87
44849,87
44850,86
44851,86
44852,86
44853,86
44854,86
44855,85
44856,86
44857,86
44858,86
44859,86
44860,85
44861,85
44862,86
44863,85
44864,85
44865,85
44866,86
44867,85
44868,85
44869,85
44870,85
44871,85
44872,85
44873,84
44874,84
44875,85
44876,84
44877,84
44878,84
44879,84
44880,85
44881,84
44882,84
44883,85
44884,85
44885,84
44886,84
44887,84
44888,84
44889,84
44890,83
44891,84
44892,84
44893,84
44894,84
44895,84
44896,84
44897,84
44898,84
44899,84
44900,84
44901,85
44902,86
44903,86
44904,87
44905,87
44906,89
44907,90
44908,90
44909,90
44910,91
44911,92
44912,92
44913,92
44914,93
44915,93
44916,93
44917,93
44918,93
44919,93
44920,94
44921,94
44922,94
44923,94
44924,94
44925,95
44926,94
44927,94
44928,95
44929,99
44930,102
44931,107
44932,110
44933,113
44934,115
44935,118
44936,120
44937,122
44938,124
44939,125
44940,126
44941,127
44942,128
44943,129
44944,130
44945,130
44946,131
44947,132
44948,132
44949,132
44950,133
44951,134
44952,133
44953,134
44954,134
44955,135
44956,135
44957,135
44958,136
44959,136
44960,136
44961,137
44962,147
44963,156
44964,163
44965,170
44966,175
44967,179
44968,183
44969,186
44970,189
44971,191
44972,193
44973,195
44974,196
44975,197
44976,198
44977,199
44978,200
44979,202
44980,202
44981,202
44982,203
44983,204
44984,204
44985,204
44986,205
44987,206
44988,207
44989,206
44990,206
44991,207
44992,207
44993,207
44994,208
44995,208
44996,208
44997,208
44998,208
44999,209
45000,210
45001,209
45002,210
45003,210
45004,210
45005,210
45006,210
45007,210
45008,210
45009,210
45010,211
45011,210
45012,211
45013,211
45014,211
45015,211
45016,211
45017,212
45018,211
45019,211
45020,211
45021,212
45022,211
45023,211
45024,211
45025,212
45026,212
45027,212
45028,212
45029,212
45030,212
45031,212
45032,212
45033,212
45034,212
45035,212
45036,212
45037,213
45038,212
45039,212
45040,213
45041,212
45042,213
45043,213
45044,213
45045,213
45046,213
45047,213
45048,213
45049,213
45050,214
45051,213
45052,213
45053,213
45054,213
45055,213
45056,213
45057,213
45058,214
45059,213
45060,213
45061,213
45062,214
45063,213
45064,213
45065,213
45066,213
45067,213
45068,213
45069,213
45070,213
45071,213
45072,213
45073,213
45074,213
45075,214
45076,214
45077,214
45078,213
45079,214
45080,214
45081,213
45082,213
45083,214
45084,214
45085,213
45086,213
45087,214
45088,214
45089,214
45090,214
45091,214
45092,214
45093,214
45094,214
45095,214
45096,214
45097,214
45098,214
45099,213
45100,214
45101,214
45102,214
45103,214
45104,214
45105,214
45106,214
45107,214
45108,210
45109,203
45110,195
45111,189
45112,183
45113,179
45114,174
45115,171
45116,168
45117,165
45118,163
45119,161
45120,160
45121,159
45122,157
45123,155
45124,155
45125,154
45126,153
45127,153
45128,152
45129,151
45130,150
45131,150
45132,149
45133,145
45134,141
45135,137
45136,133
45137,129
45138,127
45139,124
45140,121
45141,119
45142,118
45143,117
45144,114
45145,113
45146,112
45147,111
45148,111
45149,110
45150,110
45151,110
45152,109
45153,108
45154,107
45155,106
45156,106
45157,106
45158,105
45159,105
45160,105
45161,105
45162,103
45163,101
45164,100
45165,99
45166,97
45167,96
45168,96
45169,94
45170,94
45171,94
45172,93
45173,93
