
16841,218
16842,217
16843,218
16844,217
16845,218
16846,218
16847,217
16848,217
16849,218
16850,218
16851,217
16852,218
16853,218
16854,218
16855,218
16856,218
16857,218
16858,218
16859,218
16860,218
16861,218
16862,218
16863,218
16864,218
16865,218
16866,218
16867,218
16868,218
16869,218
16870,218
16871,219
16872,218
16873,218
16874,219
16875,219
16876,218
16877,218
16878,218
16879,219
16880,219
16881,218
16882,218
16883,219
16884,219
16885,218
16886,219
16887,219
16888,219
16889,218
16890,219
16891,219
16892,218
16893,219
16894,218
16895,219
16896,219
16897,219
16898,219
16899,219
16900,218
16901,219
16902,219
16903,219
16904,219
16905,219
16906,219
16907,219
16908,219
16909,219
16910,219
16911,218
16912,219
16913,219
16914,218
16915,219
16916,219
16917,219
16918,219
16919,219
16920,218
16921,211
16922,205
16923,198
16924,192
16925,186
16926,182
16927,178
16928,175
16929,172
16930,170
16931,168
16932,166
16933,165
16934,164
16935,162
16936,161
16937,160
16938,160
16939,159
16940,158
16941,158
16942,157
16943,157
16944,156
16945,156
16946,155
16947,156
16948,154
16949,155
16950,155
16951,154
16952,154
16953,152
16954,148
16955,144
16956,140
16957,137
16958,133
16959,130
16960,128
16961,127
16962,125
16963,123
16964,122
16965,121
16966,119
16967,118
16968,118
16969,117
16970,116
16971,115
16972,115
16973,114
16974,113
16975,113
16976,113
16977,113
16978,112
16979,110
16980,108
16981,107
16982,106
16983,105
16984,104
16985,103
16986,102
16987,102
16988,101
16989,100
16990,100
16991,100
16992,99
16993,99
16994,99
16995,98
16996,98
16997,98
16998,97
16999,97
17000,98
17001,97
17002,97
17003,96
17004,96
17005,97
17006,96
17007,96
17008,96
17009,96
17010,96
17011,96
17012,96
17013,96
17014,95
17015,95
17016,95
17017,95
17018,95
17019,95
17020,95
17021,95
17022,94
17023,94
17024,95
17025,95
17026,94
17027,95
17028,95
17029,95
17030,94
17031,94
17032,94
17033,94
17034,94
17035,94
17036,93
17037,94
17038,94
17039,93
17040,94
17041,94
17042,94
17043,94
17044,94
17045,94
17046,94
17047,93
17048,93
17049,93
17050,93
17051,93
17052,93
17053,93
17054,94
17055,93
17056,93
17057,93
17058,93
17059,93
17060,94
17061,94
17062,94
17063,93
17064,93
17065,93
17066,93
17067,93
17068,95
17069,96
17070,96
17071,97
17072,97
17073,98
17074,99
17075,99
17076,100
17077,101
17078,100
17079,101
17080,101
17081,101
17082,101
17083,101
17084,102
17085,102
17086,102
17087,103
17088,103
17089,103
17090,103
17091,103
17092,104
17093,103
17094,103
17095,104
17096,103
17097,103
17098,103
17099,105
17100,109
17101,113
17102,117
17103,120
17104,123
17105,125
17106,127
17107,129
17108,130
17109,132
17110,133
17111,134
17112,135
17113,136
17114,137
17115,137
17116,137
17117,139
17118,140
17119,140
17120,141
17121,141
17122,141
17123,141
17124,149
17125,159
17126,166
17127,172
17128,178
17129,182
17130,185
17131,189
17132,192
17133,194
17134,196
17135,198
17136,200
17137,201
17138,202
17139,203
17140,204
17141,206
17142,205
17143,206
17144,207
17145,208
17146,208
17147,209
17148,209
17149,210
17150,211
17151,211
17152,211
17153,211
17154,212
17155,212
17156,212
17157,212
17158,213
17159,213
17160,213
17161,213
17162,213
17163,214
17164,214
17165,214
17166,215
17167,215
17168,215
17169,215
17170,215
17171,215
17172,215
17173,215
17174,216
17175,215
17176,215
17177,216
17178,215
17179,216
17180,216
17181,216
17182,216
17183,217
17184,216
17185,217
17186,217
17187,217
17188,217
17189,217
17190,216
17191,217
17192,217
17193,217
17194,217
17195,217
17196,218
17197,217
17198,217
17199,218
17200,217
17201,217
17202,218
17203,217
17204,218
17205,218
17206,217
17207,218
17208,218
17209,218
17210,218
17211,218
17212,218
17213,218
17214,218
17215,218
17216,218
17217,218
17218,219
17219,218
17220,218
17221,218
17222,218
17223,218
17224,218
17225,218
17226,218
17227,218
17228,218
17229,219
17230,219
17231,219
17232,218
17233,219
17234,218
17235,218
17236,218
17237,219
17238,218
17239,217
17240,218
17241,219
17242,219
17243,218
17244,219
17245,219
17246,218
17247,218
17248,218
17249,219
17250,219
17251,219
17252,218
17253,218
17254,219
17255,218
17256,218
17257,218
17258,219
17259,219
17260,219
17261,218
17262,219
17263,219
17264,219
17265,219
17266,219
17267,219
17268,219
17269,218
17270,217
17271,211
17272,203
17273,197
17274,191
17275,186
17276,182
17277,178
17278,176
17279,173
17280,170
17281,168
17282,166
17283,165
17284,164
17285,163
17286,162
17287,161
17288,159
17289,159
17290,159
17291,157
17292,157
17293,157
17294,157
17295,157
17296,156
17297,155
17298,155
17299,152
17300,149
17301,144
17302,140
17303,137
17304,134
17305,131
17306,129
17307,127
17308,126
17309,124
17310,122
17311,122
17312,121
17313,119
17314,118
17315,118
17316,117
17317,116
17318,115
17319,115
17320,115
17321,115
17322,114
17323,114
17324,113
17325,113
17326,113
17327,113
17328,111
17329,110
17330,108
17331,107
17332,105
17333,104
17334,104
17335,103
17336,102
17337,102
17338,102
17339,100
17340,100
17341,100
17342,100
17343,99
17344,99
17345,99
17346,98
17347,98
17348,97
17349,98
17350,97
17351,97
17352,97
17353,98
17354,97
17355,97
17356,97
17357,97
17358,96
17359,96
17360,96
17361,96
17362,96
17363,96
17364,95
17365,95
17366,95
17367,96
17368,96
17369,95
17370,95
17371,96
17372,95
17373,95
17374,95
17375,95
17376,95
17377,94
17378,94
17379,94
17380,94
17381,94
17382,95
17383,95
17384,94
17385,95
17386,94
17387,94
17388,94
17389,94
17390,94
17391,93
17392,94
17393,94
17394,94
17395,93
17396,93
17397,93
17398,94
17399,94
17400,93
17401,94
17402,94
17403,94
17404,94
17405,94
17406,93
17407,93
17408,93
17409,93
17410,93
17411,93
17412,93
17413,93
17414,92
17415,93
17416,94
17417,94
17418,95
17419,96
17420,97
17421,97
17422,97
17423,98
17424,99
17425,99
17426,100
17427,100
17428,100
17429,100
17430,101
17431,101
17432,102
17433,102
17434,102
17435,103
17436,102
17437,103
17438,103
17439,102
17440,103
17441,103
17442,103
17443,103
17444,103
17445,105
17446,109
17447,113
17448,117
17449,120
17450,123
17451,124
17452,127
17453,129
17454,130
17455,131
17456,133
17457,134
17458,135
17459,135
17460,136
17461,137
17462,138
17463,138
17464,139
17465,140
17466,140
17467,140
17468,141
17469,141
17470,141
17471,142
17472,141
17473,142
17474,142
17475,143
17476,143
17477,142
17478,142
17479,143
17480,144
17481,144
17482,148
17483,159
17484,166
17485,172
17486,178
17487,183
17488,187
17489,189
17490,192
17491,195
17492,197
17493,198
17494,201
17495,202
17496,203
17497,204
17498,205
17499,206
17500,206
17501,208
17502,208
17503,208
17504,208
17505,209
17506,210
17507,210
17508,210
17509,211
17510,211
17511,212
17512,212
17513,212
17514,212
17515,212
17516,214
17517,213
17518,213
17519,213
17520,214
17521,214
17522,213
17523,214
17524,215
17525,215
17526,215
17527,215
17528,215
17529,215
17530,215
17531,215
17532,215
17533,216
17534,215
17535,216
17536,216
17537,216
17538,216
17539,216
17540,216
17541,216
17542,217
17543,217
17544,217
17545,217
17546,217
17547,217
17548,217
17549,217
17550,217
17551,217
17552,217
17553,217
17554,217
17555,217
17556,217
17557,218
17558,218
17559,217
17560,218
17561,217
17562,218
17563,217
17564,217
17565,218
17566,218
17567,217
17568,218
17569,218
17570,218
17571,218
17572,218
17573,218
17574,218
17575,218
17576,218
17577,218
17578,218
17579,219
17580,218
17581,218
17582,218
17583,218
17584,218
17585,218
17586,218
17587,219
17588,218
17589,218
17590,218
17591,219
17592,219
17593,219
17594,218
17595,219
17596,218
17597,218
17598,218
17599,219
17600,219
17601,219
17602,219
17603,218
17604,219
17605,219
17606,219
17607,219
17608,219
17609,219
17610,219
17611,218
17612,219
17613,219
17614,219
17615,219
17616,219
17617,219
17618,219
17619,219
17620,220
17621,219
17622,219
17623,219
17624,217
17625,211
17626,204
17627,197
17628,192
17629,187
17630,182
17631,178
17632,175
17633,173
17634,170
17635,168
17636,167
17637,166
17638,164
17639,162
17640,161
17641,161
17642,160
17643,160
17644,158
17645,157
17646,157
17647,157
17648,156
17649,153
17650,150
17651,146
17652,140
17653,138
17654,135
17655,132
17656,130
17657,127
17658,126
17659,125
17660,124
17661,122
17662,121
17663,119
17664,119
17665,118
17666,118
17667,117
17668,116
17669,117
17670,116
17671,115
17672,114
17673,114
17674,114
17675,113
17676,113
17677,113
17678,112
17679,111
17680,108
17681,107
17682,107
17683,106
17684,105
17685,103
17686,104
17687,103
17688,102
17689,101
17690,100
17691,101
17692,101
17693,100
17694,100
17695,100
17696,100
17697,99
17698,99
17699,99
17700,99
17701,99
17702,99
17703,98
17704,98
17705,98
17706,98
17707,97
17708,97
17709,97
17710,97
17711,97
17712,97
17713,97
17714,97
17715,97
17716,96
17717,97
17718,97
17719,97
17720,96
17721,96
17722,96
17723,95
17724,96
17725,96
17726,96
17727,96
17728,96
17729,96
17730,95
17731,95
17732,96
17733,96
17734,95
17735,95
17736,95
17737,95
17738,95
17739,95
17740,95
17741,95
17742,95
17743,95
17744,95
17745,95
17746,95
17747,95
17748,94
17749,94
17750,94
17751,95
17752,94
17753,95
17754,94
17755,94
17756,94
17757,94
17758,94
17759,95
17760,95
17761,95
17762,94
17763,94
17764,94
17765,94
17766,94
17767,94
17768,94
17769,94
17770,94
17771,94
17772,93
17773,94
17774,94
17775,94
17776,95
17777,96
17778,97
17779,98
17780,98
17781,99
17782,100
17783,100
17784,100
17785,101
17786,101
17787,101
17788,102
17789,102
17790,103
17791,103
17792,103
17793,103
17794,103
17795,106
17796,110
17797,113
17798,117
17799,120
17800,123
17801,125
17802,127
17803,129
17804,131
17805,132
17806,133
17807,134
17808,136
17809,136
17810,137
17811,138
17812,138
17813,138
17814,139
17815,139
17816,140
17817,141
17818,141
17819,141
17820,141
17821,142
17822,142
17823,143
17824,143
17825,143
17826,143
17827,143
17828,151
17829,160
17830,167
17831,174
17832,179
17833,184
17834,187
17835,191
17836,194
17837,196
17838,197
17839,199
17840,200
17841,203
17842,203
17843,204
17844,205
17845,206
17846,206
17847,207
17848,208
17849,209
17850,209
17851,209
17852,210
17853,210
17854,211
17855,211
17856,211
17857,212
17858,212
17859,213
17860,212
17861,213
17862,213
17863,213
17864,214
17865,213
17866,214
17867,215
17868,214
17869,215
17870,215
17871,215
17872,215
17873,215
17874,216
17875,216
17876,215
17877,215
17878,215
17879,215
17880,215
17881,216
17882,216
17883,216
17884,216
17885,217
17886,217
17887,217
17888,217
17889,217
17890,217
17891,217
17892,217
17893,217
17894,217
17895,217
17896,217
17897,217
17898,217
17899,218
17900,218
17901,218
17902,218
17903,218
17904,218
17905,218
17906,217
17907,217
17908,218
17909,217
17910,217
17911,218
17912,218
17913,218
17914,218
17915,218
17916,219
17917,218
17918,219
17919,218
17920,219
17921,218
17922,218
17923,218
17924,218
17925,218
17926,219
17927,218
17928,218
17929,218
17930,218
17931,218
17932,218
17933,219
17934,219
17935,219
17936,219
17937,219
17938,218
17939,218
17940,218
17941,219
17942,218
17943,219
17944,219
17945,219
17946,219
17947,218
17948,219
17949,220
17950,219
17951,219
17952,219
17953,219
17954,219
17955,218
17956,219
17957,219
17958,219
17959,219
17960,219
17961,219
17962,220
17963,219
17964,219
17965,219
17966,219
17967,220
17968,219
17969,219
17970,219
17971,219
17972,219
17973,219
17974,217
17975,211
17976,204
17977,197
17978,191
17979,186
17980,182
17981,178
17982,175
17983,172
17984,170
17985,168
17986,167
17987,165
17988,163
17989,162
17990,161
17991,160
17992,160
17993,159
17994,158
17995,158
17996,157
17997,157
17998,156
17999,153
18000,149
18001,144
18002,141
18003,138
18004,134
18005,132
18006,129
18007,127
18008,126
18009,124
18010,122
18011,122
18012,121
18013,119
18014,118
18015,118
18016,117
18017,117
18018,115
18019,116
18020,115
18021,114
18022,113
18023,114
18024,112
18025,113
18026,113
18027,113
18028,111
18029,109
18030,108
18031,106
18032,105
18033,104
18034,104
18035,103
18036,102
18037,101
18038,101
18039,101
18040,100
18041,100
18042,100
18043,99
18044,99
18045,98
18046,98
18047,98
18048,98
18049,97
18050,97
18051,97
18052,97
18053,97
18054,96
18055,96
18056,96
18057,96
18058,96
18059,95
18060,96
18061,96
18062,95
18063,95
18064,95
18065,95
18066,95
18067,95
18068,95
18069,95
18070,95
18071,95
18072,95
18073,94
18074,95
18075,95
18076,95
18077,94
18078,94
18079,95
18080,94
18081,94
18082,94
18083,94
18084,94
18085,94
18086,94
18087,94
18088,94
18089,94
18090,94
18091,93
18092,93
18093,94
18094,92
18095,93
18096,93
18097,93
18098,94
18099,93
18100,93
18101,93
18102,93
18103,94
18104,93
18105,93
18106,92
18107,93
18108,93
18109,92
18110,92
18111,93
18112,93
18113,92
18114,92
18115,93
18116,93
18117,94
18118,95
18119,96
18120,96
18121,97
18122,97
18123,98
18124,99
18125,100
18126,99
18127,100
18128,100
18129,101
18130,101
18131,101
18132,102
18133,102
18134,103
18135,103
18136,102
18137,102
18138,103
18139,103
18140,103
18141,102
18142,103
18143,103
18144,103
18145,106
18146,111
18147,114
18148,118
18149,121
18150,123
18151,126
18152,127
18153,130
18154,131
18155,131
18156,133
18157,134
18158,135
18159,135
18160,136
18161,139
18162,139
18163,138
18164,140
18165,140
18166,141
18167,141
18168,141
18169,142
18170,142
18171,141
18172,142
18173,143
18174,152
18175,161
18176,169
18177,175
18178,180
18179,185
18180,188
18181,191
18182,193
18183,196
18184,198
18185,199
18186,201
18187,203
18188,204
18189,204
18190,205
18191,206
18192,207
18193,208
18194,208
18195,209
18196,209
18197,210
18198,210
18199,211
18200,211
18201,212
18202,213
18203,213
18204,213
18205,213
18206,213
18207,213
18208,214
18209,214
18210,214
18211,214
18212,214
18213,215
18214,215
18215,215
18216,215
18217,216
18218,216
18219,216
18220,216
18221,215
18222,216
18223,216
18224,217
18225,217
18226,216
18227,217
18228,217
18229,217
18230,217
18231,217
18232,217
18233,217
18234,217
18235,217
18236,217
18237,217
18238,217
18239,218
18240,217
18241,218
18242,218
18243,219
18244,218
18245,218
18246,218
18247,218
18248,218
18249,218
18250,219
18251,219
18252,218
18253,218
18254,218
18255,219
18256,218
18257,219
18258,218
18259,219
18260,218
18261,219
18262,219
18263,219
18264,219
18265,219
18266,219
18267,218
18268,219
18269,219
18270,219
18271,218
18272,219
18273,219
18274,220
18275,219
18276,219
18277,219
18278,220
18279,220
18280,219
18281,219
18282,219
18283,219
18284,220
18285,219
18286,219
18287,220
18288,220
18289,219
18290,220
18291,220
18292,220
18293,220
18294,219
18295,220
18296,219
18297,219
18298,219
18299,220
18300,220
18301,220
18302,220
18303,220
18304,220
18305,219
18306,220
18307,220
18308,220
18309,220
18310,220
18311,220
18312,220
18313,219
18314,220
18315,219
18316,219
18317,220
18318,220
18319,220
18320,217
18321,210
18322,203
18323,196
18324,191
18325,186
18326,181
18327,178
18328,175
18329,172
18330,169
18331,167
18332,166
18333,166
18334,164
18335,162
18336,162
18337,161
18338,160
18339,159
18340,158
18341,158
18342,157
18343,156
18344,156
18345,156
18346,155
18347,155
18348,155
18349,152
18350,147
18351,143
18352,140
18353,136
18354,133
18355,131
18356,128
18357,125
18358,125
18359,123
18360,121
18361,120
18362,119
18363,119
18364,118
18365,117
18366,117
18367,116
18368,116
18369,115
18370,114
18371,113
18372,113
18373,113
18374,113
18375,112
18376,112
18377,112
18378,111
18379,109
18380,107
18381,107
18382,106
18383,104
18384,104
18385,103
18386,102
18387,101
18388,101
18389,100
18390,100
18391,100
18392,99
18393,98
18394,98
18395,98
18396,98
18397,98
18398,97
18399,98
18400,97
18401,97
18402,97
18403,97
18404,96
18405,96
18406,96
18407,96
18408,96
18409,96
18410,96
18411,96
18412,95
18413,95
18414,95
18415,96
18416,95
18417,95
18418,96
18419,95
18420,95
18421,94
18422,95
18423,94
18424,95
18425,94
18426,95
18427,94
18428,94
18429,94
18430,94
18431,94
18432,94
18433,95
18434,94
18435,94
18436,94
18437,94
18438,93
18439,93
18440,94
18441,94
18442,94
18443,93
18444,93
18445,94
18446,94
18447,93
18448,94
18449,94
18450,94
18451,93
18452,93
18453,93
18454,93
18455,93
18456,93
18457,93
18458,92
18459,94
18460,93
18461,93
18462,93
18463,93
18464,93
18465,93
18466,93
18467,94
18468,94
18469,95
18470,96
18471,96
18472,98
18473,99
18474,98
18475,99
18476,100
18477,100
18478,101
18479,101
18480,101
18481,102
18482,101
18483,101
18484,101
18485,102
18486,102
18487,102
18488,102
18489,103
18490,103
18491,103
18492,103
18493,103
18494,104
18495,107
18496,110
18497,114
18498,117
18499,120
18500,124
18501,125
18502,127
18503,129
18504,131
18505,132
18506,133
18507,135
18508,136
18509,136
18510,137
18511,138
18512,138
18513,139
18514,139
18515,140
18516,140
18517,140
18518,141
18519,141
18520,142
18521,142
18522,143
18523,143
18524,153
18525,162
18526,170
18527,176
18528,180
18529,184
18530,188
18531,191
18532,193
18533,196
18534,198
18535,200
18536,201
18537,202
18538,204
18539,204
18540,205
18541,207
18542,207
18543,208
18544,209
18545,209
18546,209
18547,209
18548,210
18549,212
18550,211
18551,211
18552,212
18553,213
18554,213
18555,213
18556,214
18557,213
18558,214
18559,214
18560,214
18561,214
18562,214
18563,215
18564,215
18565,215
18566,216
18567,216
18568,216
18569,215
18570,216
18571,216
18572,216
18573,216
18574,216
18575,217
18576,217
18577,216
18578,216
18579,217
18580,217
18581,217
18582,217
18583,217
18584,217
18585,217
18586,218
18587,217
18588,217
18589,218
18590,218
18591,218
18592,217
18593,218
18594,218
18595,218
18596,218
18597,218
18598,218
18599,218
18600,218
18601,218
18602,218
18603,219
18604,219
18605,218
18606,218
18607,219
18608,218
18609,219
18610,218
18611,218
18612,218
18613,218
18614,219
18615,219
18616,219
18617,219
18618,219
18619,219
18620,219
18621,219
18622,219
18623,219
18624,219
18625,219
18626,219
18627,219
18628,219
18629,219
18630,219
18631,219
18632,219
18633,220
18634,220
18635,220
18636,220
18637,219
18638,220
18639,219
18640,220
18641,219
18642,219
18643,219
18644,219
18645,219
18646,219
18647,220
18648,220
18649,220
18650,220
18651,219
18652,219
18653,220
18654,219
18655,219
18656,219
18657,219
18658,219
18659,219
18660,220
18661,220
18662,220
18663,220
18664,220
18665,220
18666,220
18667,220
18668,220
18669,219
18670,216
18671,209
18672,202
18673,195
18674,190
18675,185
18676,181
18677,178
18678,175
18679,172
18680,170
18681,168
18682,166
18683,165
18684,164
18685,162
18686,161
18687,160
18688,160
18689,159
18690,158
18691,158
18692,157
18693,157
18694,157
18695,156
18696,155
18697,156
18698,155
18699,151
18700,147
18701,143
18702,139
18703,135
18704,133
18705,130
18706,128
18707,126
18708,125
18709,123
18710,122
18711,121
18712,119
18713,119
18714,117
18715,117
18716,116
18717,115
18718,115
18719,115
18720,114
18721,113
18722,113
18723,112
18724,113
18725,113
18726,112
18727,112
18728,110
18729,108
18730,107
18731,105
18732,104
18733,103
18734,103
18735,102
18736,101
18737,100
18738,101
18739,101
18740,100
18741,99
18742,99
18743,99
18744,98
18745,97
18746,97
18747,97
18748,97
18749,97
18750,96
18751,96
18752,96
18753,96
18754,96
18755,96
18756,96
18757,96
18758,96
18759,95
18760,95
18761,96
18762,95
18763,94
18764,94
18765,95
18766,94
18767,94
18768,95
18769,95
18770,94
18771,94
18772,94
18773,94
18774,94
18775,94
18776,94
18777,93
18778,93
18779,94
18780,93
18781,93
18782,93
18783,94
18784,93
18785,93
18786,93
18787,93
18788,94
18789,93
18790,93
18791,93
18792,93
18793,93
18794,93
18795,93
18796,93
18797,92
18798,93
18799,93
18800,92
18801,93
18802,93
18803,93
18804,92
18805,92
18806,93
18807,93
18808,93
18809,93
18810,93
18811,92
18812,92
18813,92
18814,92
18815,93
18816,93
18817,94
18818,94
18819,95
18820,96
18821,96
18822,97
18823,98
18824,99
18825,99
18826,99
18827,99
18828,100
18829,100
18830,100
18831,101
18832,101
18833,101
18834,101
18835,102
18836,102
18837,102
18838,102
18839,102
18840,102
18841,101
18842,103
18843,102
18844,103
18845,106
18846,110
18847,114
18848,117
18849,121
18850,124
18851,126
18852,127
18853,129
18854,130
18855,132
18856,133
18857,134
18858,135
18859,136
18860,137
18861,137
18862,137
18863,138
18864,139
18865,140
18866,140
18867,141
18868,141
18869,142
18870,141
18871,141
18872,142
18873,143
18874,153
18875,161
18876,169
18877,175
18878,180
18879,185
18880,188
18881,191
18882,194
18883,196
18884,198
18885,199
18886,201
18887,202
18888,203
18889,203
18890,204
18891,206
18892,207
18893,207
18894,208
18895,208
18896,209
18897,210
18898,210
18899,211
18900,211
18901,211
18902,211
18903,212
18904,212
18905,212
18906,212
18907,213
18908,213
18909,214
18910,214
18911,214
18912,214
18913,214
18914,215
18915,214
18916,215
18917,215
18918,215
18919,215
18920,215
18921,215
18922,215
18923,215
18924,217
18925,216
18926,216
18927,216
18928,217
18929,217
18930,216
18931,216
18932,217
18933,217
18934,216
18935,217
18936,217
18937,217
18938,217
18939,217
18940,217
18941,217
18942,218
18943,217
18944,217
18945,217
18946,218
18947,218
18948,218
18949,218
18950,218
18951,218
18952,217
18953,218
18954,218
18955,218
18956,218
18957,218
18958,218
18959,218
18960,218
18961,218
18962,218
18963,218
18964,218
18965,218
18966,218
18967,219
18968,218
18969,218
18970,219
18971,218
18972,218
18973,219
18974,219
18975,218
18976,219
18977,219
18978,219
18979,218
18980,219
18981,219
18982,219
18983,219
18984,219
18985,219
18986,219
18987,219
18988,219
18989,219
18990,219
18991,219
18992,219
18993,219
18994,219
18995,219
18996,219
18997,219
18998,219
18999,219
19000,219
19001,219
19002,218
19003,219
19004,219
19005,219
19006,219
19007,220
19008,219
19009,219
19010,219
19011,219
19012,219
19013,219
19014,219
19015,219
19016,219
19017,220
19018,220
19019,220
19020,219
19021,219
19022,220
19023,219
19024,216
19025,210
19026,203
19027,196
19028,190
19029,185
19030,181
19031,178
19032,175
19033,172
19034,169
19035,168
19036,166
19037,165
19038,163
19039,162
19040,161
19041,161
19042,159
19043,159
19044,158
19045,157
19046,157
19047,157
19048,156
19049,156
19050,155
19051,155
19052,155
19053,151
19054,147
19055,143
19056,139
19057,136
19058,133
19059,130
19060,128
19061,125
19062,124
19063,123
19064,121
19065,120
19066,120
19067,119
19068,118
19069,117
19070,116
19071,115
19072,115
19073,114
19074,113
19075,113
19076,113
19077,113
19078,112
19079,111
19080,112
19081,111
19082,111
19083,111
19084,111
19085,111
19086,109
19087,108
19088,106
19089,105
19090,104
19091,102
19092,102
19093,101
19094,101
19095,100
19096,100
19097,99
19098,99
19099,99
19100,98
19101,98
19102,97
19103,97
19104,97
19105,96
19106,96
19107,96
19108,96
19109,96
19110,96
19111,95
19112,96
19113,95
19114,95
19115,95
19116,95
19117,95
19118,94
19119,95
19120,94
19121,94
19122,94
19123,94
19124,94
19125,94
19126,94
19127,94
19128,93
19129,94
19130,94
19131,94
19132,93
19133,93
19134,93
19135,93
19136,93
19137,93
19138,93
19139,92
19140,93
19141,92
19142,92
19143,92
19144,93
19145,93
19146,92
19147,92
19148,93
19149,92
19150,92
19151,92
19152,92
19153,92
19154,91
19155,91
19156,92
19157,92
19158,92
19159,92
19160,92
19161,92
19162,92
19163,92
19164,92
19165,91
19166,92
19167,92
19168,91
19169,91
19170,91
19171,92
19172,91
19173,91
19174,92
19175,93
19176,93
19177,94
19178,95
19179,95
19180,96
19181,97
19182,97
19183,97
19184,98
19185,99
19186,99
19187,99
19188,99
19189,100
19190,100
19191,100
19192,101
19193,101
19194,101
19195,101
19196,101
19197,101
19198,101
19199,101
19200,101
19201,101
19202,101
19203,104
19204,108
19205,112
19206,116
19207,120
19208,123
19209,124
19210,126
19211,128
19212,129
19213,131
19214,132
19215,133
19216,135
19217,135
19218,136
19219,137
19220,137
19221,138
19222,139
19223,139
19224,140
19225,140
19226,140
19227,141
19228,140
19229,141
19230,142
19231,142
19232,150
19233,159
19234,168
19235,174
19236,178
19237,183
19238,187
19239,190
19240,192
19241,195
19242,197
19243,199
19244,200
19245,201
19246,202
19247,203
19248,205
19249,206
19250,207
19251,207
19252,208
19253,208
19254,209
19255,209
19256,210
19257,210
19258,210
19259,211
19260,211
19261,211
19262,212
19263,212
19264,213
19265,213
19266,213
19267,214
19268,214
19269,214
19270,214
19271,215
19272,214
19273,214
19274,215
19275,215
19276,215
19277,215
19278,215
19279,216
19280,215
19281,215
19282,216
19283,216
19284,216
19285,216
19286,216
19287,216
19288,216
19289,217
19290,216
19291,216
19292,217
19293,217
19294,216
19295,216
19296,217
19297,217
19298,218
19299,217
19300,218
19301,218
19302,217
19303,218
19304,218
19305,218
19306,217
19307,218
19308,218
19309,218
19310,217
19311,218
19312,218
19313,218
19314,218
19315,218
19316,219
19317,218
19318,218
19319,218
19320,218
19321,218
19322,218
19323,218
19324,218
19325,218
19326,218
19327,218
19328,219
19329,218
19330,219
19331,218
19332,219
19333,219
19334,219
19335,219
19336,218
19337,218
19338,219
19339,219
19340,218
19341,219
19342,219
19343,218
19344,219
19345,219
19346,219
19347,219
19348,219
19349,219
19350,219
19351,219
19352,219
19353,219
19354,219
19355,219
19356,218
19357,219
19358,219
19359,219
19360,219
19361,219
19362,219
19363,219
19364,219
19365,219
19366,219
19367,219
19368,219
19369,219
19370,219
19371,219
19372,219
19373,219
19374,220
19375,220
19376,219
19377,219
19378,219
19379,219
19380,219
19381,219
19382,217
19383,211
19384,204
19385,197
19386,191
19387,186
19388,182
19389,178
19390,175
19391,173
19392,170
19393,168
19394,166
19395,165
19396,163
19397,162
19398,161
19399,160
19400,159
19401,159
19402,158
19403,157
19404,157
19405,156
19406,156
19407,156
19408,155
19409,156
19410,155
19411,152
19412,148
19413,144
19414,140
19415,136
19416,133
19417,130
19418,128
19419,126
19420,124
19421,123
19422,121
19423,120
19424,120
19425,118
19426,117
19427,116
19428,116
19429,115
19430,114
19431,114
19432,114
19433,113
19434,112
19435,112
19436,111
19437,111
19438,111
19439,111
19440,110
19441,110
19442,110
19443,110
19444,108
19445,108
19446,107
19447,105
19448,103
19449,102
19450,102
19451,101
19452,99
19453,99
19454,99
19455,99
19456,99
19457,98
19458,98
19459,98
19460,97
19461,97
19462,96
19463,96
19464,96
19465,95
19466,96
19467,95
19468,95
19469,95
19470,95
19471,95
19472,95
19473,95
19474,95
19475,95
19476,94
19477,94
19478,94
19479,94
19480,94
19481,94
19482,94
19483,94
19484,94
19485,93
19486,94
19487,94
19488,94
19489,94
19490,93
19491,93
19492,93
19493,93
19494,92
19495,93
19496,92
19497,93
19498,93
19499,93
19500,93
19501,93
19502,93
19503,93
19504,92
19505,93
19506,92
19507,92
19508,92
19509,92
19510,92
19511,91
19512,91
19513,92
19514,92
19515,92
19516,92
19517,92
19518,93
19519,91
19520,92
19521,92
19522,92
19523,92
19524,92
19525,91
19526,91
19527,91
19528,92
19529,92
19530,93
19531,94
19532,96
19533,96
19534,97
19535,97
19536,98
19537,98
19538,98
19539,99
19540,99
19541,100
19542,99
19543,100
19544,100
19545,101
19546,101
19547,102
19548,101
19549,102
19550,102
19551,102
19552,102
19553,101
19554,102
19555,102
19556,101
19557,104
19558,108
19559,112
19560,115
19561,119
19562,121
19563,124
19564,126
19565,128
19566,130
19567,131
19568,132
19569,133
19570,134
19571,135
19572,136
19573,137
19574,137
19575,137
19576,138
19577,139
19578,139
19579,139
19580,140
19581,140
19582,141
19583,141
19584,141
19585,142
19586,141
19587,142
19588,141
19589,142
19590,142
19591,143
19592,143
19593,143
19594,147
19595,157
19596,165
19597,172
19598,177
19599,183
19600,186
19601,189
19602,192
19603,195
19604,196
19605,198
19606,200
19607,201
19608,203
19609,204
19610,205
19611,206
19612,206
19613,207
19614,208
19615,208
19616,209
19617,209
19618,210
19619,209
19620,210
19621,211
19622,211
19623,211
19624,212
19625,212
19626,212
19627,212
19628,213
19629,213
19630,213
19631,213
19632,214
19633,214
19634,213
19635,214
19636,214
19637,214
19638,214
19639,214
